2021-01-07 23:32:45,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 76
2021-01-07 23:32:45,233 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 77
2021-01-07 23:32:45,240 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 78
2021-01-07 23:32:45,247 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 79
2021-01-07 23:32:45,254 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 8
2021-01-07 23:32:45,261 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 80
2021-01-07 23:32:45,269 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 81
2021-01-07 23:32:45,277 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 82
2021-01-07 23:32:45,285 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 83
2021-01-07 23:32:45,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 84
2021-01-07 23:32:45,301 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 85
2021-01-07 23:32:45,307 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 86
2021-01-07 23:32:45,312 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 87
2021-01-07 23:32:45,318 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 88
2021-01-07 23:32:45,323 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 89
2021-01-07 23:32:45,328 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 9
2021-01-07 23:32:45,335 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 90
2021-01-07 23:32:45,339 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 91
2021-01-07 23:32:45,344 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 92
2021-01-07 23:32:45,349 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 93
2021-01-07 23:32:45,353 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 94
2021-01-07 23:32:45,359 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 95
2021-01-07 23:32:45,364 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 33, position 96
2021-01-07 23:32:45,368 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 34
2021-01-07 23:32:45,369 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 0
2021-01-07 23:32:45,373 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 1
2021-01-07 23:32:45,379 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 10
2021-01-07 23:32:45,383 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 11
2021-01-07 23:32:45,388 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 12
2021-01-07 23:32:45,393 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 13
2021-01-07 23:32:45,398 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 14
2021-01-07 23:32:45,402 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 15
2021-01-07 23:32:45,407 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 16
2021-01-07 23:32:45,412 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 17
2021-01-07 23:32:45,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 18
2021-01-07 23:32:45,421 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 19
2021-01-07 23:32:45,425 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 2
2021-01-07 23:32:45,430 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 20
2021-01-07 23:32:45,434 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 21
2021-01-07 23:32:45,439 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 22
2021-01-07 23:32:45,443 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 23
2021-01-07 23:32:45,448 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 24
2021-01-07 23:32:45,452 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 25
2021-01-07 23:32:45,457 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 26
2021-01-07 23:32:45,460 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 27
2021-01-07 23:32:45,465 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 28
2021-01-07 23:32:45,469 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 29
2021-01-07 23:32:45,474 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 3
2021-01-07 23:32:45,478 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 30
2021-01-07 23:32:45,483 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 31
2021-01-07 23:32:45,487 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 32
2021-01-07 23:32:45,491 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 33
2021-01-07 23:32:45,495 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 34
2021-01-07 23:32:45,499 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 35
2021-01-07 23:32:45,503 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 36
2021-01-07 23:32:45,508 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 37
2021-01-07 23:32:45,512 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 38
2021-01-07 23:32:45,516 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 39
2021-01-07 23:32:45,520 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 4
2021-01-07 23:32:45,525 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 40
2021-01-07 23:32:45,529 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 41
2021-01-07 23:32:45,533 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 42
2021-01-07 23:32:45,537 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 43
2021-01-07 23:32:45,542 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 44
2021-01-07 23:32:45,546 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 45
2021-01-07 23:32:45,550 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 46
2021-01-07 23:32:45,554 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 47
2021-01-07 23:32:45,559 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 48
2021-01-07 23:32:45,563 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 49
2021-01-07 23:32:45,567 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 5
2021-01-07 23:32:45,571 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 50
2021-01-07 23:32:45,575 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 51
2021-01-07 23:32:45,579 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 52
2021-01-07 23:32:45,583 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 53
2021-01-07 23:32:45,587 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 54
2021-01-07 23:32:45,591 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 55
2021-01-07 23:32:45,595 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 56
2021-01-07 23:32:45,599 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 57
2021-01-07 23:32:45,603 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 58
2021-01-07 23:32:45,609 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 59
2021-01-07 23:32:45,613 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 6
2021-01-07 23:32:45,617 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 60
2021-01-07 23:32:45,622 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 61
2021-01-07 23:32:45,626 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 62
2021-01-07 23:32:45,631 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 63
2021-01-07 23:32:45,635 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 64
2021-01-07 23:32:45,640 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 65
2021-01-07 23:32:45,645 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 66
2021-01-07 23:32:45,650 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 67
2021-01-07 23:32:45,654 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 68
2021-01-07 23:32:45,660 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 69
2021-01-07 23:32:45,665 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 7
2021-01-07 23:32:45,670 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 70
2021-01-07 23:32:45,674 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 71
2021-01-07 23:32:45,678 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 72
2021-01-07 23:32:45,683 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 73
2021-01-07 23:32:45,686 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 74
2021-01-07 23:32:45,692 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 75
2021-01-07 23:32:45,696 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 76
2021-01-07 23:32:45,700 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 77
2021-01-07 23:32:45,704 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 78
2021-01-07 23:32:45,711 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 79
2021-01-07 23:32:45,717 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 8
2021-01-07 23:32:45,723 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 80
2021-01-07 23:32:45,728 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 81
2021-01-07 23:32:45,732 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 82
2021-01-07 23:32:45,736 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 83
2021-01-07 23:32:45,741 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 84
2021-01-07 23:32:45,745 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 85
2021-01-07 23:32:45,749 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 86
2021-01-07 23:32:45,753 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 87
2021-01-07 23:32:45,758 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 88
2021-01-07 23:32:45,762 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 89
2021-01-07 23:32:45,766 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 9
2021-01-07 23:32:45,770 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 90
2021-01-07 23:32:45,775 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 91
2021-01-07 23:32:45,779 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 92
2021-01-07 23:32:45,783 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 93
2021-01-07 23:32:45,787 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 94
2021-01-07 23:32:45,791 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 95
2021-01-07 23:32:45,795 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 34, position 96
2021-01-07 23:32:45,799 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 51
2021-01-07 23:32:45,799 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 0
2021-01-07 23:32:45,803 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 1
2021-01-07 23:32:45,808 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 10
2021-01-07 23:32:45,814 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 11
2021-01-07 23:32:45,821 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 12
2021-01-07 23:32:45,828 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 13
2021-01-07 23:32:45,835 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 14
2021-01-07 23:32:45,842 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 15
2021-01-07 23:32:45,848 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 16
2021-01-07 23:32:45,855 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 17
2021-01-07 23:32:45,862 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 18
2021-01-07 23:32:45,868 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 19
2021-01-07 23:32:45,875 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 2
2021-01-07 23:32:45,880 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 20
2021-01-07 23:32:45,886 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 21
2021-01-07 23:32:45,891 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 22
2021-01-07 23:32:45,897 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 23
2021-01-07 23:32:45,903 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 24
2021-01-07 23:32:45,908 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 25
2021-01-07 23:32:45,912 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 26
2021-01-07 23:32:45,918 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 27
2021-01-07 23:32:45,925 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 28
2021-01-07 23:32:45,931 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 29
2021-01-07 23:32:45,937 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 3
2021-01-07 23:32:45,943 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 30
2021-01-07 23:32:45,949 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 31
2021-01-07 23:32:45,954 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 32
2021-01-07 23:32:45,960 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 33
2021-01-07 23:32:45,966 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 34
2021-01-07 23:32:45,972 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 35
2021-01-07 23:32:45,979 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 36
2021-01-07 23:32:45,985 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 37
2021-01-07 23:32:45,992 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 38
2021-01-07 23:32:45,998 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 39
2021-01-07 23:32:46,004 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 4
2021-01-07 23:32:46,011 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 40
2021-01-07 23:32:46,018 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 41
2021-01-07 23:32:46,025 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 42
2021-01-07 23:32:46,029 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 43
2021-01-07 23:32:46,033 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 44
2021-01-07 23:32:46,040 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 45
2021-01-07 23:32:46,044 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 46
2021-01-07 23:32:46,051 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 47
2021-01-07 23:32:46,055 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 48
2021-01-07 23:32:46,060 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 49
2021-01-07 23:32:46,066 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 5
2021-01-07 23:32:46,071 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 50
2021-01-07 23:32:46,078 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 51
2021-01-07 23:32:46,085 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 52
2021-01-07 23:32:46,091 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 53
2021-01-07 23:32:46,097 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 54
2021-01-07 23:32:46,101 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 55
2021-01-07 23:32:46,105 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 56
2021-01-07 23:32:46,111 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 57
2021-01-07 23:32:46,117 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 58
2021-01-07 23:32:46,124 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 59
2021-01-07 23:32:46,130 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 6
2021-01-07 23:32:46,136 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 60
2021-01-07 23:32:46,143 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 61
2021-01-07 23:32:46,149 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 62
2021-01-07 23:32:46,155 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 63
2021-01-07 23:32:46,163 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 64
2021-01-07 23:32:46,167 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 65
2021-01-07 23:32:46,171 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 66
2021-01-07 23:32:46,176 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 67
2021-01-07 23:32:46,181 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 68
2021-01-07 23:32:46,185 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 69
2021-01-07 23:32:46,192 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 7
2021-01-07 23:32:46,198 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 70
2021-01-07 23:32:46,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 71
2021-01-07 23:32:46,209 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 72
2021-01-07 23:32:46,216 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 73
2021-01-07 23:32:46,222 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 74
2021-01-07 23:32:46,228 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 75
2021-01-07 23:32:46,233 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 76
2021-01-07 23:32:46,238 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 77
2021-01-07 23:32:46,244 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 78
2021-01-07 23:32:46,250 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 79
2021-01-07 23:32:46,256 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 8
2021-01-07 23:32:46,263 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 80
2021-01-07 23:32:46,268 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 81
2021-01-07 23:32:46,273 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 82
2021-01-07 23:32:46,279 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 83
2021-01-07 23:32:46,283 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 84
2021-01-07 23:32:46,288 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 85
2021-01-07 23:32:46,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 86
2021-01-07 23:32:46,298 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 87
2021-01-07 23:32:46,303 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 88
2021-01-07 23:32:46,308 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 89
2021-01-07 23:32:46,313 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 9
2021-01-07 23:32:46,319 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 90
2021-01-07 23:32:46,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 91
2021-01-07 23:32:46,329 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 92
2021-01-07 23:32:46,333 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 93
2021-01-07 23:32:46,337 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 94
2021-01-07 23:32:46,342 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 95
2021-01-07 23:32:46,346 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 51, position 96
2021-01-07 23:32:46,350 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 35
2021-01-07 23:32:46,351 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 0
2021-01-07 23:32:46,355 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 1
2021-01-07 23:32:46,359 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 10
2021-01-07 23:32:46,363 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 11
2021-01-07 23:32:46,368 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 12
2021-01-07 23:32:46,372 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 13
2021-01-07 23:32:46,378 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 14
2021-01-07 23:32:46,383 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 15
2021-01-07 23:32:46,389 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 16
2021-01-07 23:32:46,395 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 17
2021-01-07 23:32:46,399 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 18
2021-01-07 23:32:46,403 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 19
2021-01-07 23:32:46,411 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 2
2021-01-07 23:32:46,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 20
2021-01-07 23:32:46,423 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 21
2021-01-07 23:32:46,428 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 22
2021-01-07 23:32:46,432 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 23
2021-01-07 23:32:46,438 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 24
2021-01-07 23:32:46,446 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 25
2021-01-07 23:32:46,452 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 26
2021-01-07 23:32:46,459 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 27
2021-01-07 23:32:46,466 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 28
2021-01-07 23:32:46,473 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 29
2021-01-07 23:32:46,481 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 3
2021-01-07 23:32:46,486 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 30
2021-01-07 23:32:46,492 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 31
2021-01-07 23:32:46,498 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 32
2021-01-07 23:32:46,502 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 33
2021-01-07 23:32:46,507 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 34
2021-01-07 23:32:46,513 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 35
2021-01-07 23:32:46,519 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 36
2021-01-07 23:32:46,526 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 37
2021-01-07 23:32:46,532 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 38
2021-01-07 23:32:46,538 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 39
2021-01-07 23:32:46,544 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 4
2021-01-07 23:32:46,548 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 40
2021-01-07 23:32:46,554 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 41
2021-01-07 23:32:46,561 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 42
2021-01-07 23:32:46,567 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 43
2021-01-07 23:32:46,571 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 44
2021-01-07 23:32:46,576 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 45
2021-01-07 23:32:46,582 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 46
2021-01-07 23:32:46,588 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 47
2021-01-07 23:32:46,593 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 48
2021-01-07 23:32:46,599 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 49
2021-01-07 23:32:46,605 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 5
2021-01-07 23:32:46,610 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 50
2021-01-07 23:32:46,616 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 51
2021-01-07 23:32:46,622 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 35, position 52
