2021-01-07 23:23:41,153 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 36
2021-01-07 23:23:41,158 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 37
2021-01-07 23:23:41,163 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 38
2021-01-07 23:23:41,168 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 39
2021-01-07 23:23:41,173 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 4
2021-01-07 23:23:41,178 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 40
2021-01-07 23:23:41,183 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 41
2021-01-07 23:23:41,187 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 42
2021-01-07 23:23:41,193 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 43
2021-01-07 23:23:41,198 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 44
2021-01-07 23:23:41,203 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 45
2021-01-07 23:23:41,208 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 46
2021-01-07 23:23:41,213 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 47
2021-01-07 23:23:41,218 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 48
2021-01-07 23:23:41,223 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 49
2021-01-07 23:23:41,229 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 5
2021-01-07 23:23:41,234 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 50
2021-01-07 23:23:41,238 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 51
2021-01-07 23:23:41,243 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 52
2021-01-07 23:23:41,248 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 53
2021-01-07 23:23:41,252 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 54
2021-01-07 23:23:41,257 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 55
2021-01-07 23:23:41,263 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 56
2021-01-07 23:23:41,268 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 57
2021-01-07 23:23:41,276 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 58
2021-01-07 23:23:41,281 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 59
2021-01-07 23:23:41,287 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 6
2021-01-07 23:23:41,293 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 60
2021-01-07 23:23:41,299 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 61
2021-01-07 23:23:41,304 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 62
2021-01-07 23:23:41,310 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 63
2021-01-07 23:23:41,315 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 64
2021-01-07 23:23:41,320 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 65
2021-01-07 23:23:41,326 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 66
2021-01-07 23:23:41,332 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 67
2021-01-07 23:23:41,338 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 68
2021-01-07 23:23:41,344 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 69
2021-01-07 23:23:41,350 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 7
2021-01-07 23:23:41,355 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 70
2021-01-07 23:23:41,360 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 71
2021-01-07 23:23:41,365 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 72
2021-01-07 23:23:41,370 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 73
2021-01-07 23:23:41,376 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 74
2021-01-07 23:23:41,381 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 75
2021-01-07 23:23:41,386 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 76
2021-01-07 23:23:41,392 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 77
2021-01-07 23:23:41,397 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 78
2021-01-07 23:23:41,401 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 79
2021-01-07 23:23:41,407 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 8
2021-01-07 23:23:41,412 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 80
2021-01-07 23:23:41,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 81
2021-01-07 23:23:41,422 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 82
2021-01-07 23:23:41,427 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 83
2021-01-07 23:23:41,432 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 84
2021-01-07 23:23:41,438 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 85
2021-01-07 23:23:41,444 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 86
2021-01-07 23:23:41,449 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 87
2021-01-07 23:23:41,453 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 88
2021-01-07 23:23:41,458 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 89
2021-01-07 23:23:41,463 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 9
2021-01-07 23:23:41,468 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 90
2021-01-07 23:23:41,473 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 91
2021-01-07 23:23:41,478 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 92
2021-01-07 23:23:41,483 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 93
2021-01-07 23:23:41,487 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 94
2021-01-07 23:23:41,492 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 95
2021-01-07 23:23:41,497 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 27, position 96
2021-01-07 23:23:41,502 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 20
2021-01-07 23:23:41,502 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 0
2021-01-07 23:23:41,508 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 1
2021-01-07 23:23:41,512 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 10
2021-01-07 23:23:41,519 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 11
2021-01-07 23:23:41,524 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 12
2021-01-07 23:23:41,528 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 13
2021-01-07 23:23:41,535 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 14
2021-01-07 23:23:41,544 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 15
2021-01-07 23:23:41,551 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 16
2021-01-07 23:23:41,559 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 17
2021-01-07 23:23:41,568 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 18
2021-01-07 23:23:41,576 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 19
2021-01-07 23:23:41,584 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 2
2021-01-07 23:23:41,589 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 20
2021-01-07 23:23:41,597 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 21
2021-01-07 23:23:41,601 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 22
2021-01-07 23:23:41,609 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 23
2021-01-07 23:23:41,616 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 24
2021-01-07 23:23:41,623 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 25
2021-01-07 23:23:41,631 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 26
2021-01-07 23:23:41,638 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 27
2021-01-07 23:23:41,645 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 28
2021-01-07 23:23:41,652 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 29
2021-01-07 23:23:41,660 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 3
2021-01-07 23:23:41,665 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 30
2021-01-07 23:23:41,673 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 31
2021-01-07 23:23:41,677 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 32
2021-01-07 23:23:41,683 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 33
2021-01-07 23:23:41,690 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 34
2021-01-07 23:23:41,697 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 35
2021-01-07 23:23:41,704 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 36
2021-01-07 23:23:41,711 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 37
2021-01-07 23:23:41,720 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 38
2021-01-07 23:23:41,727 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 39
2021-01-07 23:23:41,734 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 4
2021-01-07 23:23:41,739 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 40
2021-01-07 23:23:41,747 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 41
2021-01-07 23:23:41,754 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 42
2021-01-07 23:23:41,763 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 43
2021-01-07 23:23:41,768 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 44
2021-01-07 23:23:41,784 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 45
2021-01-07 23:23:41,792 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 46
2021-01-07 23:23:41,800 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 47
2021-01-07 23:23:41,808 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 48
2021-01-07 23:23:41,816 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 49
2021-01-07 23:23:41,824 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 5
2021-01-07 23:23:41,830 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 50
2021-01-07 23:23:41,839 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 51
2021-01-07 23:23:41,848 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 52
2021-01-07 23:23:41,855 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 53
2021-01-07 23:23:41,861 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 54
2021-01-07 23:23:41,867 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 55
2021-01-07 23:23:41,873 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 56
2021-01-07 23:23:41,877 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 57
2021-01-07 23:23:41,893 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 58
2021-01-07 23:23:41,900 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 59
2021-01-07 23:23:41,908 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 6
2021-01-07 23:23:41,913 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 60
2021-01-07 23:23:41,919 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 61
2021-01-07 23:23:41,924 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 62
2021-01-07 23:23:41,931 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 63
2021-01-07 23:23:41,940 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 64
2021-01-07 23:23:41,945 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 65
2021-01-07 23:23:41,950 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 66
2021-01-07 23:23:41,955 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 67
2021-01-07 23:23:41,961 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 68
2021-01-07 23:23:41,968 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 69
2021-01-07 23:23:41,979 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 7
2021-01-07 23:23:41,986 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 70
2021-01-07 23:23:42,000 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 71
2021-01-07 23:23:42,008 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 72
2021-01-07 23:23:42,016 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 73
2021-01-07 23:23:42,022 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 74
2021-01-07 23:23:42,028 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 75
2021-01-07 23:23:42,034 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 76
2021-01-07 23:23:42,040 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 77
2021-01-07 23:23:42,045 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 78
2021-01-07 23:23:42,051 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 79
2021-01-07 23:23:42,056 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 8
2021-01-07 23:23:42,064 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 80
2021-01-07 23:23:42,069 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 81
2021-01-07 23:23:42,075 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 82
2021-01-07 23:23:42,081 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 83
2021-01-07 23:23:42,086 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 84
2021-01-07 23:23:42,092 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 85
2021-01-07 23:23:42,098 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 86
2021-01-07 23:23:42,102 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 87
2021-01-07 23:23:42,109 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 88
2021-01-07 23:23:42,114 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 89
2021-01-07 23:23:42,119 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 9
2021-01-07 23:23:42,127 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 90
2021-01-07 23:23:42,134 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 91
2021-01-07 23:23:42,140 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 92
2021-01-07 23:23:42,146 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 93
2021-01-07 23:23:42,151 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 94
2021-01-07 23:23:42,157 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 95
2021-01-07 23:23:42,164 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 20, position 96
2021-01-07 23:23:42,169 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 2
2021-01-07 23:23:42,170 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 0
2021-01-07 23:23:42,176 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 1
2021-01-07 23:23:42,182 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 10
2021-01-07 23:23:42,187 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 11
2021-01-07 23:23:42,192 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 12
2021-01-07 23:23:42,201 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 13
2021-01-07 23:23:42,206 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 14
2021-01-07 23:23:42,211 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 15
2021-01-07 23:23:42,217 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 16
2021-01-07 23:23:42,223 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 17
2021-01-07 23:23:42,228 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 18
2021-01-07 23:23:42,235 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 19
2021-01-07 23:23:42,241 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 2
2021-01-07 23:23:42,246 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 20
2021-01-07 23:23:42,251 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 21
2021-01-07 23:23:42,256 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 22
2021-01-07 23:23:42,261 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 23
2021-01-07 23:23:42,266 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 24
2021-01-07 23:23:42,271 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 25
2021-01-07 23:23:42,277 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 26
2021-01-07 23:23:42,282 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 27
2021-01-07 23:23:42,287 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 28
2021-01-07 23:23:42,292 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 29
2021-01-07 23:23:42,298 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 3
2021-01-07 23:23:42,302 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 30
2021-01-07 23:23:42,310 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 31
2021-01-07 23:23:42,317 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 32
2021-01-07 23:23:42,322 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 33
2021-01-07 23:23:42,326 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 34
2021-01-07 23:23:42,332 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 35
2021-01-07 23:23:42,336 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 36
2021-01-07 23:23:42,341 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 37
2021-01-07 23:23:42,346 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 38
2021-01-07 23:23:42,351 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 39
2021-01-07 23:23:42,356 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 4
2021-01-07 23:23:42,361 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 40
2021-01-07 23:23:42,367 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 41
2021-01-07 23:23:42,374 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 42
2021-01-07 23:23:42,381 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 43
2021-01-07 23:23:42,386 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 44
2021-01-07 23:23:42,392 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 45
2021-01-07 23:23:42,397 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 46
2021-01-07 23:23:42,402 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 47
2021-01-07 23:23:42,408 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 48
2021-01-07 23:23:42,414 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 49
2021-01-07 23:23:42,419 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 5
2021-01-07 23:23:42,425 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 50
2021-01-07 23:23:42,431 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 51
2021-01-07 23:23:42,440 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 52
2021-01-07 23:23:42,448 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 53
2021-01-07 23:23:42,453 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 54
2021-01-07 23:23:42,458 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 55
2021-01-07 23:23:42,463 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 56
2021-01-07 23:23:42,468 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 57
2021-01-07 23:23:42,475 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 58
2021-01-07 23:23:42,480 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 59
2021-01-07 23:23:42,484 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 6
2021-01-07 23:23:42,491 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 60
2021-01-07 23:23:42,496 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 61
2021-01-07 23:23:42,501 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 62
2021-01-07 23:23:42,506 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 63
2021-01-07 23:23:42,511 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 64
2021-01-07 23:23:42,517 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 65
2021-01-07 23:23:42,522 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 66
2021-01-07 23:23:42,531 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 67
2021-01-07 23:23:42,538 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 68
2021-01-07 23:23:42,545 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 69
2021-01-07 23:23:42,552 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 7
2021-01-07 23:23:42,557 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 70
2021-01-07 23:23:42,562 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 71
2021-01-07 23:23:42,567 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 72
2021-01-07 23:23:42,573 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 73
2021-01-07 23:23:42,580 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 74
2021-01-07 23:23:42,586 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 75
2021-01-07 23:23:42,592 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 76
2021-01-07 23:23:42,597 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 77
2021-01-07 23:23:42,602 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 78
2021-01-07 23:23:42,610 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 79
2021-01-07 23:23:42,615 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 8
2021-01-07 23:23:42,622 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 80
2021-01-07 23:23:42,627 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 81
2021-01-07 23:23:42,635 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 82
2021-01-07 23:23:42,640 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 83
2021-01-07 23:23:42,645 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 84
2021-01-07 23:23:42,650 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 85
2021-01-07 23:23:42,654 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 86
2021-01-07 23:23:42,662 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 87
2021-01-07 23:23:42,670 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 88
2021-01-07 23:23:42,676 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 89
2021-01-07 23:23:42,683 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 9
2021-01-07 23:23:42,687 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 90
2021-01-07 23:23:42,692 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 91
2021-01-07 23:23:42,697 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 92
2021-01-07 23:23:42,702 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 93
2021-01-07 23:23:42,708 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 94
2021-01-07 23:23:42,712 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 95
2021-01-07 23:23:42,717 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 2, position 96
2021-01-07 23:23:42,723 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 5
2021-01-07 23:23:42,723 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 0
2021-01-07 23:23:42,729 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 1
2021-01-07 23:23:42,734 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 10
2021-01-07 23:23:42,740 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 11
2021-01-07 23:23:42,745 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 5, position 12
