2021-01-18 11:13:00,150 - data_pipeline - INFO - CampaignParameters - Reading Campaign Parameters
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity
2021-01-18 11:13:00,156 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 25
2021-01-18 11:13:21,074 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 10, position 94
2021-01-18 11:13:21,079 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 10, position 95
2021-01-18 11:13:21,083 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 10, position 96
2021-01-18 11:13:21,088 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 28
2021-01-18 11:13:21,088 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 0
2021-01-18 11:13:21,093 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 1
2021-01-18 11:13:21,097 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 10
2021-01-18 11:13:21,101 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 11
2021-01-18 11:13:21,106 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 12
2021-01-18 11:13:21,111 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 13
2021-01-18 11:13:21,115 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 14
2021-01-18 11:13:21,119 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 15
2021-01-18 11:13:21,123 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 16
2021-01-18 11:13:21,127 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 17
2021-01-18 11:13:21,131 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 18
2021-01-18 11:13:21,136 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 19
2021-01-18 11:13:21,140 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 2
2021-01-18 11:13:21,144 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 20
2021-01-18 11:13:21,148 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 21
2021-01-18 11:13:21,152 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 22
2021-01-18 11:13:21,156 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 23
2021-01-18 11:13:21,162 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 24
2021-01-18 11:13:21,166 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 25
2021-01-18 11:13:21,171 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 26
2021-01-18 11:13:21,176 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 27
2021-01-18 11:13:21,180 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 28
2021-01-18 11:13:21,184 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 29
2021-01-18 11:13:21,188 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 3
2021-01-18 11:13:21,192 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 30
2021-01-18 11:13:21,196 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 31
2021-01-18 11:13:21,201 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 32
2021-01-18 11:13:21,205 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 33
2021-01-18 11:13:21,210 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 34
2021-01-18 11:13:21,215 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 35
2021-01-18 11:13:21,220 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 36
2021-01-18 11:13:21,224 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 37
2021-01-18 11:13:21,228 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 38
2021-01-18 11:13:21,233 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 39
2021-01-18 11:13:21,238 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 4
2021-01-18 11:13:21,242 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 40
2021-01-18 11:13:21,247 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 41
2021-01-18 11:13:21,251 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 42
2021-01-18 11:13:21,256 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 43
2021-01-18 11:13:21,261 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 44
2021-01-18 11:13:21,265 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 45
2021-01-18 11:13:21,270 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 46
2021-01-18 11:13:21,276 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 47
2021-01-18 11:13:21,280 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 48
2021-01-18 11:13:21,285 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 49
2021-01-18 11:13:21,289 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 5
2021-01-18 11:13:21,294 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 50
2021-01-18 11:13:21,298 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 51
2021-01-18 11:13:21,303 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 52
2021-01-18 11:13:21,308 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 53
2021-01-18 11:13:21,312 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 54
2021-01-18 11:13:21,316 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 55
2021-01-18 11:13:21,321 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 56
2021-01-18 11:13:21,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 57
2021-01-18 11:13:21,330 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 58
2021-01-18 11:13:21,335 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 59
2021-01-18 11:13:21,339 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 6
2021-01-18 11:13:21,343 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 60
2021-01-18 11:13:21,348 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 61
2021-01-18 11:13:21,352 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 62
2021-01-18 11:13:21,356 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 63
2021-01-18 11:13:21,361 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 64
2021-01-18 11:13:21,365 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 65
2021-01-18 11:13:21,369 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 66
2021-01-18 11:13:21,373 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 67
2021-01-18 11:13:21,381 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 68
2021-01-18 11:13:21,385 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 69
2021-01-18 11:13:21,389 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 7
2021-01-18 11:13:21,393 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 70
2021-01-18 11:13:21,398 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 71
2021-01-18 11:13:21,402 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 72
2021-01-18 11:13:21,406 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 73
2021-01-18 11:13:21,412 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 74
2021-01-18 11:13:21,416 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 75
2021-01-18 11:13:21,420 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 76
2021-01-18 11:13:21,425 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 77
2021-01-18 11:13:21,430 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 78
2021-01-18 11:13:21,434 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 79
2021-01-18 11:13:21,439 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 8
2021-01-18 11:13:21,443 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 80
2021-01-18 11:13:21,448 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 81
2021-01-18 11:13:21,452 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 82
2021-01-18 11:13:21,456 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 83
2021-01-18 11:13:21,461 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 84
2021-01-18 11:13:21,465 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 85
2021-01-18 11:13:21,470 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 86
2021-01-18 11:13:21,474 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 87
2021-01-18 11:13:21,479 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 88
2021-01-18 11:13:21,483 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 89
2021-01-18 11:13:21,488 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 9
2021-01-18 11:13:21,492 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 90
2021-01-18 11:13:21,497 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 91
2021-01-18 11:13:21,502 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 92
2021-01-18 11:13:21,507 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 93
2021-01-18 11:13:21,512 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 94
2021-01-18 11:13:21,516 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 95
2021-01-18 11:13:21,521 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 28, position 96
2021-01-18 11:13:21,525 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 17
2021-01-18 11:13:21,525 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 0
2021-01-18 11:13:21,530 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 1
2021-01-18 11:13:21,534 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 10
2021-01-18 11:13:21,539 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 11
2021-01-18 11:13:21,543 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 12
2021-01-18 11:13:21,549 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 13
2021-01-18 11:13:21,554 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 14
2021-01-18 11:13:21,558 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 15
2021-01-18 11:13:21,563 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 16
2021-01-18 11:13:21,567 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 17
2021-01-18 11:13:21,572 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 18
2021-01-18 11:13:21,576 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 19
2021-01-18 11:13:21,582 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 2
2021-01-18 11:13:21,587 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 20
2021-01-18 11:13:21,591 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 21
2021-01-18 11:13:21,595 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 22
2021-01-18 11:13:21,599 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 23
2021-01-18 11:13:21,604 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 24
2021-01-18 11:13:21,608 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 25
2021-01-18 11:13:21,613 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 26
2021-01-18 11:13:21,617 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 27
2021-01-18 11:13:21,622 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 28
2021-01-18 11:13:21,627 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 29
2021-01-18 11:13:21,631 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 3
2021-01-18 11:13:21,636 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 30
2021-01-18 11:13:21,641 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 31
2021-01-18 11:13:21,645 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 32
2021-01-18 11:13:21,649 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 33
2021-01-18 11:13:21,654 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 34
2021-01-18 11:13:21,659 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 35
2021-01-18 11:13:21,663 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 36
2021-01-18 11:13:21,668 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 37
2021-01-18 11:13:21,673 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 38
2021-01-18 11:13:21,678 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 39
2021-01-18 11:13:21,682 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 4
2021-01-18 11:13:21,688 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 40
2021-01-18 11:13:21,692 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 41
2021-01-18 11:13:21,696 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 42
2021-01-18 11:13:21,701 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 43
2021-01-18 11:13:21,706 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 44
2021-01-18 11:13:21,711 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 45
2021-01-18 11:13:21,715 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 46
2021-01-18 11:13:21,720 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 47
2021-01-18 11:13:21,725 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 48
2021-01-18 11:13:21,729 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 49
2021-01-18 11:13:21,734 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 5
2021-01-18 11:13:21,738 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 50
2021-01-18 11:13:21,743 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 51
2021-01-18 11:13:21,747 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 52
2021-01-18 11:13:21,752 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 53
2021-01-18 11:13:21,757 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 54
2021-01-18 11:13:21,761 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 55
2021-01-18 11:13:21,766 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 56
2021-01-18 11:13:21,770 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 57
2021-01-18 11:13:21,774 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 58
2021-01-18 11:13:21,779 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 59
2021-01-18 11:13:21,784 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 6
2021-01-18 11:13:21,788 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 60
2021-01-18 11:13:21,793 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 61
2021-01-18 11:13:21,798 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 62
2021-01-18 11:13:21,802 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 63
2021-01-18 11:13:21,807 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 64
2021-01-18 11:13:21,811 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 65
2021-01-18 11:13:21,817 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 66
2021-01-18 11:13:21,822 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 67
2021-01-18 11:13:21,826 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 68
2021-01-18 11:13:21,831 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 69
2021-01-18 11:13:21,837 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 7
2021-01-18 11:13:21,843 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 70
2021-01-18 11:13:21,847 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 71
2021-01-18 11:13:21,853 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 72
2021-01-18 11:13:21,858 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 73
2021-01-18 11:13:21,862 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 74
2021-01-18 11:13:21,867 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 75
2021-01-18 11:13:21,871 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 76
2021-01-18 11:13:21,876 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 77
2021-01-18 11:13:21,880 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 78
2021-01-18 11:13:21,885 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 79
2021-01-18 11:13:21,890 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 8
2021-01-18 11:13:21,894 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 80
2021-01-18 11:13:21,899 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 81
2021-01-18 11:13:21,903 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 82
2021-01-18 11:13:21,908 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 83
2021-01-18 11:13:21,912 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 84
2021-01-18 11:13:21,917 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 85
2021-01-18 11:13:21,921 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 86
2021-01-18 11:13:21,925 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 87
2021-01-18 11:13:21,930 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 88
2021-01-18 11:13:21,934 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 89
2021-01-18 11:13:21,938 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 9
2021-01-18 11:13:21,942 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 90
2021-01-18 11:13:21,946 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 91
2021-01-18 11:13:21,950 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 92
2021-01-18 11:13:21,954 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 93
2021-01-18 11:13:21,959 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 94
2021-01-18 11:13:21,963 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 95
2021-01-18 11:13:21,967 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 17, position 96
2021-01-18 11:13:21,971 - data_pipeline - INFO - ProcessConductance - Processing Conductivity for sample 45
2021-01-18 11:13:21,971 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 0
2021-01-18 11:13:21,975 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 1
2021-01-18 11:13:21,980 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 10
2021-01-18 11:13:21,984 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 11
2021-01-18 11:13:21,988 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 12
2021-01-18 11:13:21,993 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 13
2021-01-18 11:13:21,998 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 14
2021-01-18 11:13:22,002 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 15
2021-01-18 11:13:22,009 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 16
2021-01-18 11:13:22,014 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 17
2021-01-18 11:13:22,019 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 18
2021-01-18 11:13:22,024 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 19
2021-01-18 11:13:22,029 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 2
2021-01-18 11:13:22,034 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 20
2021-01-18 11:13:22,038 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 21
2021-01-18 11:13:22,042 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 22
2021-01-18 11:13:22,047 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 23
2021-01-18 11:13:22,054 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 24
2021-01-18 11:13:22,061 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 25
2021-01-18 11:13:22,067 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 26
2021-01-18 11:13:22,072 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 27
2021-01-18 11:13:22,076 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 28
2021-01-18 11:13:22,082 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 29
2021-01-18 11:13:22,088 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 3
2021-01-18 11:13:22,094 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 30
2021-01-18 11:13:22,098 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 31
2021-01-18 11:13:22,103 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 32
2021-01-18 11:13:22,108 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 33
2021-01-18 11:13:22,115 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 34
2021-01-18 11:13:22,122 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 35
2021-01-18 11:13:22,129 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 36
2021-01-18 11:13:22,133 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 37
2021-01-18 11:13:22,137 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 38
2021-01-18 11:13:22,141 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 39
2021-01-18 11:13:22,145 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 4
2021-01-18 11:13:22,150 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 40
2021-01-18 11:13:22,156 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 41
2021-01-18 11:13:22,162 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 42
2021-01-18 11:13:22,166 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 43
2021-01-18 11:13:22,170 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 44
2021-01-18 11:13:22,176 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 45
2021-01-18 11:13:22,183 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 46
2021-01-18 11:13:22,189 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 47
2021-01-18 11:13:22,195 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 48
2021-01-18 11:13:22,202 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 49
2021-01-18 11:13:22,208 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 5
2021-01-18 11:13:22,212 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 50
2021-01-18 11:13:22,218 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 51
2021-01-18 11:13:22,225 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 52
2021-01-18 11:13:22,231 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 53
2021-01-18 11:13:22,236 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 54
2021-01-18 11:13:22,241 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 55
2021-01-18 11:13:22,248 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 56
2021-01-18 11:13:22,255 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 57
2021-01-18 11:13:22,261 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 58
2021-01-18 11:13:22,266 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 59
2021-01-18 11:13:22,272 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 6
2021-01-18 11:13:22,277 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 60
2021-01-18 11:13:22,283 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 61
2021-01-18 11:13:22,290 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 62
2021-01-18 11:13:22,297 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 63
2021-01-18 11:13:22,303 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 64
2021-01-18 11:13:22,308 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 65
2021-01-18 11:13:22,313 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 66
2021-01-18 11:13:22,319 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 67
2021-01-18 11:13:22,325 - data_pipeline - INFO - ProcessConductance - Processing conductivity for sample 45, position 68
